"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"80130.34347";"Altitude (GPS)";"194.754310918946";"m";"40.993662885494";"29.1678532225543";
"80130.36647";"Average speed (GPS)";"77.6904507602381";"km/h";"40.9937472305915";"29.1675336248478";
"80130.36647";"Speed (GPS)";"102.711827087402";"km/h";"40.9937472305915";"29.1675336248478";
"80130.36847";"Altitude (GPS)";"194.754310918946";"m";"40.9937472305915";"29.1675336248478";
"80130.37447";"Average speed (GPS)";"77.6906653487577";"km/h";"40.9937472305915";"29.1675336248478";
"80130.37447";"Speed (GPS)";"102.711827087402";"km/h";"40.9937472305915";"29.1675336248478";
"80130.37747";"Altitude (GPS)";"194.754310918946";"m";"40.9937472305915";"29.1675336248478";
"80130.39447";"Commanded throttle actuator";"5";"%";"40.9937472305915";"29.1675336248478";
"80130.44047";"Average speed (GPS)";"77.6854542350767";"km/h";"40.9937472305915";"29.1675336248478";
"80130.44047";"Speed (GPS)";"0";"km/h";"40.9937472305915";"29.1675336248478";
"80130.44147";"Altitude (GPS)";"193.600006103516";"m";"40.9937472305915";"29.1675336248478";
"80130.68247";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9937472305915";"29.1675336248478";
"80130.82547";"Absolute throttle position B";"16";"%";"40.9937472305915";"29.1675336248478";
"80131.01747";"Absolute pedal position D";"26";"%";"40.9937472305915";"29.1675336248478";
"80131.07147";"OBD Module Voltage";"14.3";"V";"40.9937472305915";"29.1675336248478";
"80131.32947";"Average speed (GPS)";"77.7071570981834";"km/h";"40.9937472305915";"29.1675336248478";
"80131.32947";"Speed (GPS)";"101.555667114258";"km/h";"40.9937472305915";"29.1675336248478";
"80131.33347";"Altitude (GPS)";"194.672252258423";"m";"40.9937472305915";"29.1675336248478";
"80131.38847";"Average speed (GPS)";"77.7086024388491";"km/h";"40.9938299749969";"29.1672143000014";
"80131.38847";"Speed (GPS)";"101.555667114258";"km/h";"40.9938299749969";"29.1672143000014";
"80131.39247";"Altitude (GPS)";"194.672252258423";"m";"40.9938299749969";"29.1672143000014";
"80131.39547";"Average speed (GPS)";"77.7087782425445";"km/h";"40.9938299749969";"29.1672143000014";
"80131.39547";"Speed (GPS)";"101.555667114258";"km/h";"40.9938299749969";"29.1672143000014";
"80131.40147";"Altitude (GPS)";"194.672252258423";"m";"40.9938299749969";"29.1672143000014";
"80131.52847";"Calculated engine load value";"48.6274509803922";"%";"40.9938299749969";"29.1672143000014";
"80131.53747";"Average speed (GPS)";"77.6975579107818";"km/h";"40.9938299749969";"29.1672143000014";
"80131.53747";"Speed (GPS)";"0";"km/h";"40.9938299749969";"29.1672143000014";
"80131.54347";"Altitude (GPS)";"193.600006103516";"m";"40.9938299749969";"29.1672143000014";
"80131.71447";"Short term fuel % trim - Bank 1";"-15.625";"%";"40.9938299749969";"29.1672143000014";
"80131.83647";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9938299749969";"29.1672143000014";
"80131.96847";"Calculated boost";"-5.41353357111949";"psi";"40.9938299749969";"29.1672143000014";
"80131.96847";"Intake manifold absolute pressure";"9.282415232448";"psi";"40.9938299749969";"29.1672143000014";
"80132.15047";"Calculated instant fuel rate";"7.31620018652419";"L/h";"40.9938299749969";"29.1672143000014";
"80132.15047";"Engine RPM";"2905";"rpm";"40.9938299749969";"29.1672143000014";
"80132.15047";"Engine RPM x1000";"2.9";"rpm";"40.9938299749969";"29.1672143000014";
"80132.15047";"Fuel used";"1.13539803780455";"L";"40.9938299749969";"29.1672143000014";
"80132.15047";"Fuel used (total)";"8.64713727562504";"L";"40.9938299749969";"29.1672143000014";
"80132.15047";"Fuel used price";"1.1467520181826";"$";"40.9938299749969";"29.1672143000014";
"80132.15047";"Fuel used price (total)";"7.59";"$";"40.9938299749969";"29.1672143000014";
"80132.15047";"Instant engine power (based on fuel consumption)";"28.6224230202627";"hp";"40.9938299749969";"29.1672143000014";
"80132.33447";"Average speed";"90.3906269485376";"km/h";"40.9938299749969";"29.1672143000014";
"80132.33447";"Calculated instant fuel consumption";"7.17274528090606";"L/100km";"40.9938299749969";"29.1672143000014";
"80132.33447";"Distance travelled";"24.0433323258333";"km";"40.9938299749969";"29.1672143000014";
"80132.33447";"Distance travelled (total)";"335.391428910294";"km";"40.9938299749969";"29.1672143000014";
"80132.33447";"Vehicle speed";"102";"km/h";"40.9938299749969";"29.1672143000014";
"80132.36647";"Average speed (GPS)";"77.7182736340859";"km/h";"40.9938299749969";"29.1672143000014";
"80132.36647";"Speed (GPS)";"102.15745010376";"km/h";"40.9938299749969";"29.1672143000014";
"80132.37147";"Altitude (GPS)";"194.61074408995";"m";"40.9938299749969";"29.1672143000014";
"80132.39147";"Average speed (GPS)";"77.7188898935433";"km/h";"40.9939171537011";"29.1668983783261";
"80132.39147";"Speed (GPS)";"102.15745010376";"km/h";"40.9939171537011";"29.1668983783261";
"80132.39347";"Altitude (GPS)";"194.61074408995";"m";"40.9939171537011";"29.1668983783261";
"80132.40347";"Average speed (GPS)";"77.7191868301496";"km/h";"40.9939171537011";"29.1668983783261";
"80132.40347";"Speed (GPS)";"102.15745010376";"km/h";"40.9939171537011";"29.1668983783261";
"80132.40547";"Altitude (GPS)";"194.61074408995";"m";"40.9939171537011";"29.1668983783261";
"80132.50047";"Timing advance";"22";"°";"40.9939171537011";"29.1668983783261";
"80132.62247";"Intake air temperature";"17";"℃";"40.9939171537011";"29.1668983783261";
"80132.79947";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9939171537011";"29.1668983783261";
"80132.79947";"Throttle position";"16.078431372549";"%";"40.9939171537011";"29.1668983783261";
"80133.01147";"Oxygen sensor 1 Bank 1 Short term fuel trim";"26.5625";"%";"40.9939171537011";"29.1668983783261";
"80133.01147";"Oxygen sensor 1 Bank 1 Voltage";"0.88";"V";"40.9939171537011";"29.1668983783261";
"80133.13947";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9939171537011";"29.1668983783261";
"80133.13947";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.9939171537011";"29.1668983783261";
"80133.31647";"Average speed (GPS)";"77.740994314609";"km/h";"40.9939171537011";"29.1668983783261";
"80133.31647";"Speed (GPS)";"101.109443664551";"km/h";"40.9939171537011";"29.1668983783261";
"80133.31947";"Altitude (GPS)";"194.539401128127";"m";"40.9939171537011";"29.1668983783261";
"80133.34747";"Average speed (GPS)";"77.7417297057763";"km/h";"40.9939970059946";"29.1665798366348";
"80133.34747";"Speed (GPS)";"101.109443664551";"km/h";"40.9939970059946";"29.1665798366348";
"80133.35047";"Altitude (GPS)";"194.539401128127";"m";"40.9939970059946";"29.1665798366348";
"80133.37247";"Average speed (GPS)";"77.7423316844732";"km/h";"40.9939970059946";"29.1665798366348";
"80133.37247";"Speed (GPS)";"101.109443664551";"km/h";"40.9939970059946";"29.1665798366348";
"80133.37647";"Altitude (GPS)";"194.539401128127";"m";"40.9939970059946";"29.1665798366348";
"80133.62847";"Distance traveled with MIL on";"0";"km";"40.9939970059946";"29.1665798366348";
"80133.75147";"Commanded evaporative purge";"0";"%";"40.9939970059946";"29.1665798366348";
"80133.87547";"# warm-ups since codes cleared";"0";"";"40.9939970059946";"29.1665798366348";
"80134.30647";"Distance traveled since codes cleared";"30172";"km";"40.9939970059946";"29.1665798366348";
"80134.31147";"Average speed (GPS)";"77.7650769700418";"km/h";"40.9939970059946";"29.1665798366348";
"80134.31147";"Speed (GPS)";"101.504766082764";"km/h";"40.9939970059946";"29.1665798366348";
"80134.31647";"Altitude (GPS)";"194.478821933959";"m";"40.9939970059946";"29.1665798366348";
"80134.33947";"Average speed (GPS)";"77.7657375334159";"km/h";"40.9940715182321";"29.1662601591992";
"80134.33947";"Speed (GPS)";"101.504766082764";"km/h";"40.9940715182321";"29.1662601591992";
"80134.34147";"Altitude (GPS)";"194.478821933959";"m";"40.9940715182321";"29.1662601591992";
"80134.36447";"Average speed (GPS)";"77.766356516581";"km/h";"40.9940715182321";"29.1662601591992";
"80134.36447";"Speed (GPS)";"101.504766082764";"km/h";"40.9940715182321";"29.1662601591992";
"80134.36747";"Altitude (GPS)";"194.478821933959";"m";"40.9940715182321";"29.1662601591992";
"80134.43047";"Catalyst temperature Bank 1 Sensor 1";"902";"℃";"40.9940715182321";"29.1662601591992";
"80134.55347";"Catalyst temperature Bank 1 Sensor 2";"711";"℃";"40.9940715182321";"29.1662601591992";
"80134.90747";"Control module voltage";"14.2";"V";"40.9940715182321";"29.1662601591992";
"80135.06247";"Absolute load value";"38.4313725490196";"%";"40.9940715182321";"29.1662601591992";
"80135.18647";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9940715182321";"29.1662601591992";
"80135.30647";"Average speed (GPS)";"77.7904611373428";"km/h";"40.9940715182321";"29.1662601591992";
"80135.30647";"Speed (GPS)";"102.905722045898";"km/h";"40.9940715182321";"29.1662601591992";
"80135.31847";"Altitude (GPS)";"194.385782427518";"m";"40.9940715182321";"29.1662601591992";
"80135.33447";"Average speed (GPS)";"77.7911752772591";"km/h";"40.9941422146552";"29.1659357061544";
"80135.33447";"Speed (GPS)";"102.905722045898";"km/h";"40.9941422146552";"29.1659357061544";
"80135.33847";"Altitude (GPS)";"194.385782427518";"m";"40.9941422146552";"29.1659357061544";
"80135.35147";"Average speed (GPS)";"77.7916146097671";"km/h";"40.9941422146552";"29.1659357061544";
"80135.35147";"Speed (GPS)";"102.905722045898";"km/h";"40.9941422146552";"29.1659357061544";
"80135.35347";"Altitude (GPS)";"194.385782427518";"m";"40.9941422146552";"29.1659357061544";
"80135.36747";"Relative throttle position";"5";"%";"40.9941422146552";"29.1659357061544";
"80135.55047";"Ambient air temperature";"7";"℃";"40.9941422146552";"29.1659357061544";
"80135.70447";"Absolute pedal position E";"34";"%";"40.9941422146552";"29.1659357061544";
"80135.82947";"Commanded throttle actuator";"17";"%";"40.9941422146552";"29.1659357061544";
"80136.17047";"Long term secondary oxygen sensor trim Bank 1";"-3";"%";"40.9941422146552";"29.1659357061544";
"80136.29447";"Average speed (GPS)";"77.8156146933574";"km/h";"40.9941422146552";"29.1659357061544";
"80136.29447";"Speed (GPS)";"102.82190322876";"km/h";"40.9941422146552";"29.1659357061544";
"80136.30247";"Absolute throttle position B";"26";"%";"40.9941422146552";"29.1659357061544";
"80136.31147";"Altitude (GPS)";"194.290606364633";"m";"40.9941422146552";"29.1659357061544";
"80136.34747";"Average speed (GPS)";"77.8169600451631";"km/h";"40.9942060529389";"29.165606335415";
"80136.34747";"Speed (GPS)";"102.82190322876";"km/h";"40.9942060529389";"29.165606335415";
"80136.35047";"Altitude (GPS)";"194.290606364633";"m";"40.9942060529389";"29.165606335415";
"80136.38347";"Average speed (GPS)";"77.8178843930256";"km/h";"40.9942060529389";"29.165606335415";
"80136.38347";"Speed (GPS)";"102.82190322876";"km/h";"40.9942060529389";"29.165606335415";
"80136.38447";"Altitude (GPS)";"194.290606364633";"m";"40.9942060529389";"29.165606335415";
"80136.46347";"Absolute pedal position D";"32";"%";"40.9942060529389";"29.165606335415";
"80136.56947";"OBD Module Voltage";"14.2";"V";"40.9942060529389";"29.165606335415";
"80137.07747";"Calculated engine load value";"49.8039215686275";"%";"40.9942060529389";"29.165606335415";
"80137.21547";"Engine coolant temperature";"85";"℃";"40.9942060529389";"29.165606335415";
"80137.30147";"Average speed (GPS)";"77.8421128816918";"km/h";"40.9942060529389";"29.165606335415";
"80137.30147";"Speed (GPS)";"103.775701904297";"km/h";"40.9942060529389";"29.165606335415";
"80137.30647";"Altitude (GPS)";"194.211391511256";"m";"40.9942060529389";"29.165606335415";
"80137.34547";"Average speed (GPS)";"77.8432606512285";"km/h";"40.9942730454026";"29.165276944265";
"80137.34547";"Speed (GPS)";"103.775701904297";"km/h";"40.9942730454026";"29.165276944265";
"80137.34847";"Altitude (GPS)";"194.211391511256";"m";"40.9942730454026";"29.165276944265";
"80137.38347";"Average speed (GPS)";"77.8442575476364";"km/h";"40.9942730454026";"29.165276944265";
"80137.38347";"Speed (GPS)";"103.775701904297";"km/h";"40.9942730454026";"29.165276944265";
"80137.38447";"Altitude (GPS)";"194.211391511256";"m";"40.9942730454026";"29.165276944265";
"80137.42847";"Short term fuel % trim - Bank 1";"12.5";"%";"40.9942730454026";"29.165276944265";
"80137.59447";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9942730454026";"29.165276944265";
"80137.75747";"Calculated boost";"-11.7951940434372";"psi";"40.9942730454026";"29.165276944265";
"80137.75747";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9942730454026";"29.165276944265";
"80137.94747";"Average speed (GPS)";"77.7996913488277";"km/h";"40.9942730454026";"29.165276944265";
"80137.94747";"Speed (GPS)";"0";"km/h";"40.9942730454026";"29.165276944265";
"80137.95247";"Altitude (GPS)";"0";"m";"40.9942730454026";"29.165276944265";
"80137.96947";"Engine RPM";"2962";"rpm";"40.9942730454026";"29.165276944265";
"80137.96947";"Engine RPM x1000";"3";"rpm";"40.9942730454026";"29.165276944265";
"80138.12447";"Average speed";"90.4663943269766";"km/h";"40.9942730454026";"29.165276944265";
"80138.12447";"Calculated instant fuel consumption";"7.10310697720795";"L/100km";"40.9942730454026";"29.165276944265";
"80138.12447";"Distance travelled";"24.2089537880278";"km";"40.9942730454026";"29.165276944265";
"80138.12447";"Distance travelled (total)";"335.557050372489";"km";"40.9942730454026";"29.165276944265";
"80138.12447";"Vehicle speed";"103";"km/h";"40.9942730454026";"29.165276944265";
"80138.28347";"Timing advance";"12";"°";"40.9942730454026";"29.165276944265";
"80138.32847";"Average speed (GPS)";"77.8095832141218";"km/h";"40.9942730454026";"29.165276944265";
"80138.32847";"Speed (GPS)";"103.319261169434";"km/h";"40.9942730454026";"29.165276944265";
"80138.32947";"Altitude (GPS)";"194.150264614912";"m";"40.9942730454026";"29.165276944265";
"80138.34347";"Average speed (GPS)";"77.8099517110311";"km/h";"40.9943355493493";"29.1649451869811";
"80138.34347";"Average speed (GPS)";"77.8099567088429";"km/h";"40.9943355493493";"29.1649451869811";
"80138.34347";"Speed (GPS)";"103.319261169434";"km/h";"40.9943355493493";"29.1649451869811";
"80138.34347";"Speed (GPS)";"103.319261169434";"km/h";"40.9943355493493";"29.1649451869811";
"80138.34547";"Altitude (GPS)";"194.150264614912";"m";"40.9943355493493";"29.1649451869811";
"80138.34847";"Altitude (GPS)";"194.150264614912";"m";"40.9943355493493";"29.1649451869811";
"80138.40547";"Average speed (GPS)";"77.8050582836472";"km/h";"40.9943355493493";"29.1649451869811";
"80138.40547";"Speed (GPS)";"0";"km/h";"40.9943355493493";"29.1649451869811";
"80138.40847";"Intake air temperature";"17";"℃";"40.9943355493493";"29.1649451869811";
"80138.41447";"Altitude (GPS)";"0";"m";"40.9943355493493";"29.1649451869811";
"80138.56747";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9943355493493";"29.1649451869811";
"80138.56747";"Throttle position";"16.078431372549";"%";"40.9943355493493";"29.1649451869811";
"80138.75747";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9943355493493";"29.1649451869811";
"80138.75747";"Oxygen sensor 1 Bank 1 Voltage";"0.68";"V";"40.9943355493493";"29.1649451869811";
"80138.91547";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9943355493493";"29.1649451869811";
"80138.91547";"Oxygen sensor 2 Bank 1 Voltage";"0.165";"V";"40.9943355493493";"29.1649451869811";
"80139.33447";"Average speed (GPS)";"77.8281798663543";"km/h";"40.9943355493493";"29.1649451869811";
"80139.33447";"Speed (GPS)";"102.349408721924";"km/h";"40.9943355493493";"29.1649451869811";
"80139.34347";"Altitude (GPS)";"194.089312716234";"m";"40.9943355493493";"29.1649451869811";
"80139.37647";"Average speed (GPS)";"77.8292204709556";"km/h";"40.9943872676161";"29.1646127414778";
"80139.37647";"Speed (GPS)";"102.349408721924";"km/h";"40.9943872676161";"29.1646127414778";
"80139.37947";"Average speed (GPS)";"77.8293024513681";"km/h";"40.9943872676161";"29.1646127414778";
"80139.37947";"Speed (GPS)";"102.349408721924";"km/h";"40.9943872676161";"29.1646127414778";
"80139.38247";"Altitude (GPS)";"194.089312716234";"m";"40.9943872676161";"29.1646127414778";
"80139.38647";"Altitude (GPS)";"194.089312716234";"m";"40.9943872676161";"29.1646127414778";
"80139.40347";"Distance traveled with MIL on";"0";"km";"40.9943872676161";"29.1646127414778";
"80139.43347";"Average speed (GPS)";"77.8250186786085";"km/h";"40.9943872676161";"29.1646127414778";
"80139.43347";"Speed (GPS)";"0";"km/h";"40.9943872676161";"29.1646127414778";
"80139.43447";"Altitude (GPS)";"0";"m";"40.9943872676161";"29.1646127414778";
"80139.53247";"Commanded evaporative purge";"7";"%";"40.9943872676161";"29.1646127414778";
"80139.65547";"# warm-ups since codes cleared";"0";"";"40.9943872676161";"29.1646127414778";
"80139.83547";"Distance traveled since codes cleared";"30172";"km";"40.9943872676161";"29.1646127414778";
"80140.01947";"Catalyst temperature Bank 1 Sensor 1";"892";"℃";"40.9943872676161";"29.1646127414778";
"80140.14147";"Catalyst temperature Bank 1 Sensor 2";"697";"℃";"40.9943872676161";"29.1646127414778";
